,pca-0,pca-1,pca-2,pca-3,pca-4,pca-5,pca-6,pca-7,pca-8,pca-9
9605,4.702503204345703,-2.4239485263824463,-2.426023006439209,3.4392926692962646,2.736020803451538,3.189798593521118,6.774124622344971,-5.42009162902832,3.2733497619628906,-3.2486164569854736
9606,9.722208976745605,-2.707963228225708,-3.1000382900238037,-1.7434720993041992,4.265493392944336,1.5326836109161377,3.379291296005249,-1.13954758644104,2.490020751953125,2.3901753425598145
9607,3.5136663913726807,-12.899846076965332,2.090535879135132,-0.16374309360980988,4.3563103675842285,-0.3557386100292206,1.516116976737976,-1.5994349718093872,0.15241214632987976,-0.8436060547828674
9608,4.803652286529541,4.960412502288818,-3.9247994422912598,-0.6669779419898987,-3.0965352058410645,3.4842898845672607,-6.324873924255371,-3.65190052986145,-1.3395404815673828,-2.0995287895202637
9609,7.409761428833008,2.3224799633026123,-3.042207717895508,3.2656655311584473,-5.661868572235107,0.47741299867630005,2.4698164463043213,-2.564040184020996,1.6532944440841675,-4.263612270355225
9610,7.261300086975098,-3.5684566497802734,-2.720968246459961,0.4168453514575958,-0.3352082073688507,-0.015282969921827316,-1.2399442195892334,-2.025202751159668,1.394109845161438,-0.35496440529823303
9611,7.84387731552124,-3.3644096851348877,-0.6554876565933228,-1.3681265115737915,-6.165728569030762,3.6074295043945312,0.3265828788280487,1.4535808563232422,-2.584235429763794,0.6719264388084412
9612,8.545581817626953,-0.9207488298416138,-1.2131394147872925,2.9735233783721924,-0.8394179940223694,-4.190587997436523,-0.26274940371513367,-3.2153050899505615,2.920811176300049,0.1396649330854416
9613,4.6480183601379395,2.156569719314575,-3.360989570617676,1.9321705102920532,-4.074597358703613,2.359077215194702,4.145960330963135,0.9491859674453735,-6.703714847564697,-4.237526893615723
9614,7.437067985534668,0.32522866129875183,-2.584522247314453,-5.7978081703186035,0.8766372203826904,-4.993283748626709,1.8023077249526978,-4.293509006500244,2.3182177543640137,2.6069495677948
9615,2.4360315799713135,5.263492584228516,-1.9754093885421753,4.706827163696289,5.656600475311279,1.406288504600525,3.708305597305298,0.40901023149490356,0.336698442697525,-0.6820160746574402
9616,2.3569109439849854,4.695021629333496,1.2272659540176392,-4.752985954284668,0.9828001856803894,-6.803564548492432,1.8982168436050415,-3.0180490016937256,3.7288053035736084,-2.2291951179504395
9617,9.167806625366211,1.6519423723220825,0.720960795879364,-1.6425879001617432,-2.959542989730835,0.039561014622449875,1.3943228721618652,-1.1999162435531616,2.3570542335510254,0.9270684123039246
9618,11.570351600646973,1.4532982110977173,0.40496769547462463,-1.9995650053024292,-2.4981768131256104,-2.4817991256713867,0.9336882829666138,-2.7323365211486816,-2.56243896484375,1.9284204244613647
9619,5.521484375,-3.272631883621216,1.5585300922393799,2.8171908855438232,3.7309513092041016,-2.7936856746673584,0.11755875498056412,1.1962075233459473,-1.7293826341629028,-2.740600347518921
9620,4.913643836975098,2.408989429473877,-2.297755718231201,4.536827564239502,2.296847343444824,-4.0558671951293945,0.8883791565895081,0.25084590911865234,-0.8766021728515625,2.7962920665740967
9621,4.079784870147705,5.568017482757568,-0.3783140480518341,-5.101588249206543,-0.1600605845451355,1.780981183052063,1.0316280126571655,1.1995913982391357,-8.468711853027344,-0.9569272398948669
9622,6.4061384201049805,4.372732639312744,1.8014016151428223,-0.15181876718997955,-2.560702323913574,2.0695924758911133,2.4720675945281982,5.083807468414307,1.4796028137207031,-1.0865973234176636
9623,5.395970821380615,-0.14144767820835114,-0.5292801260948181,-1.0221539735794067,6.889492511749268,0.841236412525177,5.27102518081665,1.4883387088775635,-0.32598087191581726,2.957882881164551
9624,9.262367248535156,0.9781197905540466,3.1991212368011475,-0.9727436900138855,1.7316056489944458,-1.424187421798706,-1.4889848232269287,-0.8517124056816101,-5.7720465660095215,0.08438117802143097
9625,4.08167028427124,-5.500625133514404,-2.9203944206237793,5.071438789367676,-4.0019073486328125,2.6008453369140625,-1.2951701879501343,3.700376272201538,-4.787097930908203,1.1177085638046265
9626,5.330360412597656,0.2030177116394043,0.012393716722726822,4.268604278564453,5.100193977355957,-4.538980960845947,0.46707388758659363,-2.3704934120178223,-1.1007113456726074,1.375258445739746
9627,4.182206630706787,0.14075061678886414,-2.2428627014160156,-6.2805280685424805,-3.3507368564605713,1.5366543531417847,4.142632484436035,-2.6681180000305176,-4.19244384765625,-1.6746587753295898
9628,6.2991042137146,-7.996403694152832,3.833822250366211,1.932652473449707,1.017953872680664,-2.665715456008911,-1.014599084854126,1.4403488636016846,-1.8302465677261353,-1.719464659690857
9629,11.109369277954102,2.3131468296051025,-3.2872886657714844,2.862399101257324,-0.10271705687046051,-2.294710874557495,0.08079354465007782,0.8626363277435303,0.31998658180236816,-2.541330575942993
9630,5.093975067138672,2.3110780715942383,2.9350390434265137,-5.257256031036377,-3.1207711696624756,-0.6651139259338379,0.30410057306289673,0.5689342617988586,-4.627279758453369,-3.962533950805664
9631,11.648415565490723,-6.262743949890137,2.1672959327697754,-1.516160249710083,0.9798480868339539,0.5871637463569641,-2.088754415512085,0.9288927316665649,1.4789079427719116,3.6061630249023438
9632,11.171648979187012,-1.3057529926300049,3.799023389816284,-2.4414069652557373,2.1530628204345703,-2.5713908672332764,-2.077385187149048,-0.02480136975646019,3.0129828453063965,0.13648605346679688
9633,5.954184532165527,5.191800594329834,1.7119781970977783,-1.601050615310669,1.727311134338379,-5.1515069007873535,-1.5975092649459839,2.1646933555603027,-0.05289027839899063,-3.7363994121551514
9634,9.433928489685059,1.588287115097046,-4.1526947021484375,-0.6853647828102112,3.5309457778930664,0.8064809441566467,-0.40688443183898926,2.915539026260376,2.6039271354675293,0.25452113151550293
9635,7.2902445793151855,-4.300487041473389,1.8664754629135132,-4.184378147125244,2.668771982192993,3.3698105812072754,-4.456311225891113,4.587923049926758,-2.094360589981079,2.110966205596924
9636,6.543813705444336,3.6908185482025146,-1.1512961387634277,-0.4944785535335541,0.009522061794996262,2.3510303497314453,-0.6947054266929626,-1.062963604927063,-7.716908931732178,-1.1611459255218506
9637,10.215731620788574,-3.9937098026275635,1.1049634218215942,6.374684810638428,0.7213315367698669,-0.21336573362350464,0.25926539301872253,1.0383623838424683,-0.10770916938781738,-1.5756045579910278
9638,9.510332107543945,2.549891948699951,-3.162663221359253,-1.8128052949905396,0.919649064540863,1.7015411853790283,0.3011319637298584,0.4673677682876587,-0.45156732201576233,0.5942671298980713
9639,6.136672019958496,1.4290164709091187,-0.48911795020103455,5.6470465660095215,7.294663429260254,1.7850682735443115,3.330075740814209,-0.23156893253326416,-0.43862026929855347,2.0238285064697266
9640,10.763334274291992,-1.5543920993804932,-1.0652765035629272,3.6137194633483887,4.123094081878662,-2.7805416584014893,-1.4893748760223389,1.4347188472747803,-2.11000394821167,5.505128860473633
9641,4.353516578674316,-2.129279613494873,-2.3566675186157227,0.7867213487625122,2.7911407947540283,-3.5556750297546387,-1.1434252262115479,-3.181995153427124,-7.456812381744385,-1.5568925142288208
9642,11.093796730041504,-7.550388813018799,-0.82259601354599,1.8663115501403809,-2.335505485534668,2.222989082336426,1.113236904144287,1.7224255800247192,-0.8990948796272278,0.28891876339912415
9643,5.578027248382568,4.749942779541016,-1.914747953414917,4.13317346572876,-0.0022696261294186115,0.36801213026046753,-3.0846340656280518,-1.9341272115707397,2.659801483154297,-3.037379026412964
9644,10.93152904510498,-10.008284568786621,1.6001847982406616,0.45722532272338867,-2.0140082836151123,0.7175845503807068,1.206156849861145,0.19317016005516052,3.3501877784729004,0.19705702364444733
9645,0.37819012999534607,5.624156951904297,-0.458039790391922,-2.3952834606170654,3.384686231613159,-3.8503501415252686,-0.21095730364322662,-0.26815012097358704,0.8870836496353149,-4.114953994750977
9646,9.332823753356934,-4.586414813995361,-2.350886583328247,-1.587000846862793,-3.513733386993408,-1.3846030235290527,0.23199616372585297,-2.0151987075805664,-2.7981154918670654,-0.44666188955307007
9647,9.237269401550293,0.9620882272720337,2.431483268737793,2.8109445571899414,-0.6130165457725525,0.07500443607568741,-1.0959235429763794,1.8300570249557495,-0.32653751969337463,1.6085255146026611
9648,6.987786293029785,2.9780595302581787,1.1857916116714478,0.7576912641525269,-1.3662183284759521,-1.4713757038116455,-3.6144766807556152,-1.8220691680908203,-4.183591842651367,0.5583982467651367
9649,8.50948429107666,6.087032318115234,3.3419787883758545,1.0239198207855225,0.9241719245910645,0.9035926461219788,-1.9390373229980469,2.6938295364379883,0.6895599365234375,2.6245338916778564
9650,5.098149299621582,-7.3746538162231445,-2.4962716102600098,5.205092906951904,-1.9090797901153564,2.2082412242889404,4.722992897033691,-3.452631950378418,2.164670467376709,-1.2220197916030884
9651,8.740583419799805,3.09647274017334,0.9413051605224609,-2.0104920864105225,1.3225669860839844,-3.4523396492004395,1.3583108186721802,1.9005987644195557,0.7738834023475647,6.145679473876953
9652,5.688530921936035,-4.232484817504883,-0.3237399756908417,3.5997018814086914,-1.031890630722046,-3.3597054481506348,-5.434065818786621,1.295678973197937,-3.2875051498413086,3.7723782062530518
9653,8.382972717285156,0.6566644310951233,5.202915191650391,-1.9581120014190674,-3.6462461948394775,-1.3019578456878662,-1.1284087896347046,-1.0394484996795654,-0.5835798978805542,-2.1056008338928223
9654,6.706997394561768,-3.3518803119659424,-0.5351126194000244,1.0856598615646362,-5.966854572296143,-1.967420220375061,1.8546202182769775,-0.12307345122098923,2.1631016731262207,-2.6295526027679443
9655,5.4821929931640625,-4.238746643066406,-0.29361456632614136,-0.7087388634681702,-4.242629528045654,0.13455630838871002,-0.5964113473892212,-2.7768192291259766,0.7404870986938477,3.568403482437134
9656,11.610074043273926,-7.49022912979126,1.518317461013794,-0.8821805119514465,0.19223283231258392,-0.4520804286003113,1.2846875190734863,1.1171873807907104,3.016958236694336,0.7873095273971558
9657,5.077838897705078,7.891752243041992,-0.24642609059810638,-0.25834915041923523,2.4455060958862305,-0.6659139394760132,-0.19596175849437714,1.8763371706008911,-2.1555042266845703,0.9331346750259399
9658,10.128822326660156,7.722229957580566,1.5197594165802002,-1.0785787105560303,0.39306706190109253,-2.6804115772247314,-1.5768812894821167,2.9386744499206543,-0.2900114357471466,-0.7855219841003418
9659,9.630730628967285,-6.562058925628662,2.3899831771850586,-3.1825215816497803,-3.7490694522857666,0.543633759021759,0.8840575218200684,-3.1365342140197754,-2.6754159927368164,2.0882277488708496
9660,10.314580917358398,2.434929609298706,-3.1205992698669434,-0.4283764362335205,-0.296189546585083,-5.109812259674072,-2.2721593379974365,-0.7985768914222717,0.7145408391952515,1.5209264755249023
9661,8.344268798828125,-0.22209331393241882,-4.692293643951416,-2.623396635055542,4.208709239959717,0.22201719880104065,4.839311122894287,-3.5876247882843018,2.689732074737549,-0.3783017694950104
9662,5.380762577056885,0.43651819229125977,0.5290539264678955,-2.2409591674804688,-0.5111392736434937,-2.097595691680908,-1.5933103561401367,-3.506594657897949,-4.8298444747924805,-5.017812728881836
9663,5.179856300354004,3.921257734298706,-5.417017936706543,3.1953306198120117,-2.334981918334961,2.254831075668335,0.9264647960662842,-0.6283954977989197,-0.4096658527851105,-0.7498713731765747
9664,4.173364162445068,-3.616830587387085,-0.7405240535736084,0.13878673315048218,-3.05035138130188,-0.13675400614738464,-0.6883308291435242,0.4114657938480377,-0.02266034297645092,2.0159494876861572
9665,7.570001602172852,0.3857247233390808,4.513881683349609,0.9338920712471008,-0.08008810132741928,-0.892274796962738,-0.46776771545410156,-0.15675944089889526,1.077889323234558,-3.9473888874053955
9666,2.0651166439056396,-7.409437656402588,4.6478590965271,-0.5765753388404846,0.8929741382598877,-1.3923920392990112,-6.305008888244629,0.7246059775352478,-1.9475029706954956,0.4155976176261902
9667,11.387103080749512,5.031994342803955,-0.22505484521389008,2.4929444789886475,-0.7884475588798523,-1.7801358699798584,0.6190274357795715,-2.8609368801116943,3.0851683616638184,-0.3519514203071594
9668,9.050898551940918,-3.443509817123413,-3.3962812423706055,1.9327285289764404,-1.0613001585006714,0.6545889377593994,1.8000684976577759,2.433330535888672,0.47380727529525757,1.7996984720230103
9669,1.1356953382492065,-3.5808677673339844,-1.3879250288009644,-3.0163724422454834,-2.8784677982330322,3.8874058723449707,-3.0119683742523193,0.6904132962226868,-4.81530237197876,-3.3859810829162598
9670,11.023205757141113,-6.504757881164551,0.7599796652793884,2.2256767749786377,-5.121321678161621,-0.47269776463508606,0.37333348393440247,-0.4543096125125885,-0.6429893970489502,0.028070800006389618
9671,5.8105645179748535,1.1623985767364502,-2.7375364303588867,-2.0378611087799072,3.5444295406341553,0.8174740076065063,-3.9124770164489746,-3.7142136096954346,-1.1181330680847168,3.6739253997802734
9672,8.297191619873047,0.167756125330925,-1.6898472309112549,-1.1066405773162842,-1.0799540281295776,-1.6085714101791382,3.5016515254974365,2.3603200912475586,-1.3254420757293701,2.0649378299713135
9673,-2.8922481536865234,-1.2796608209609985,-6.9800190925598145,-5.354771137237549,1.4806455373764038,-2.046311378479004,-3.6386237144470215,3.9816994667053223,-0.6679099202156067,4.1611175537109375
9674,1.2836419343948364,-3.0866539478302,-1.9879915714263916,0.005133820232003927,2.5990586280822754,-1.2131528854370117,5.408481597900391,-2.7305874824523926,1.3405545949935913,2.8921453952789307
9675,-0.14629784226417542,3.2072484493255615,-6.488578796386719,-1.21063232421875,-3.0810229778289795,5.888570785522461,-6.025544166564941,2.0142507553100586,-2.149913787841797,-2.3740153312683105
9676,12.068685531616211,1.8769406080245972,2.9086499214172363,-4.068993091583252,0.08720248192548752,0.06635331362485886,0.8273075819015503,2.165005683898926,1.2739025354385376,4.328344821929932
9677,2.373939275741577,-3.6228795051574707,-2.4580349922180176,-3.0547056198120117,-3.9505271911621094,-5.264993190765381,3.3590495586395264,-5.483860492706299,0.23177553713321686,-2.7028086185455322
9678,7.145846366882324,-7.276787281036377,2.974632740020752,-5.3075056076049805,2.0466134548187256,-0.8031474947929382,4.623379230499268,0.6744711399078369,3.1036670207977295,-1.2997751235961914
9679,2.972233533859253,2.702800750732422,-2.471712589263916,-0.9296678304672241,-3.264287233352661,0.0944688692688942,2.2543277740478516,-0.11866737902164459,4.248110294342041,-6.630672454833984
9680,5.334677696228027,6.1121039390563965,2.977494955062866,-0.8977659940719604,-0.020013099536299706,-0.2811447083950043,-1.7990663051605225,4.6008806228637695,0.07955057919025421,2.8903751373291016
9681,6.89412784576416,-5.467489242553711,-4.2923126220703125,4.09619140625,2.807447671890259,3.5208704471588135,3.9169905185699463,-0.2679199278354645,-3.4644579887390137,-1.782483696937561
9682,4.771861553192139,6.6677422523498535,-4.571475505828857,0.3678848147392273,-3.451094150543213,-0.9365733861923218,-0.481205016374588,-1.545098900794983,-0.03518771380186081,-7.041670322418213
9683,7.082634449005127,5.624762058258057,-4.3137102127075195,0.6214442253112793,1.5661590099334717,3.5931882858276367,-0.8911339044570923,-0.8683527708053589,3.691251277923584,-2.2047910690307617
9684,10.775638580322266,2.1929988861083984,-1.2851471900939941,0.17911465466022491,1.0464922189712524,-0.958252489566803,-0.42803898453712463,3.3834681510925293,1.2818979024887085,2.2224416732788086
9685,6.399536609649658,0.8745933175086975,-0.17853526771068573,-9.533802032470703,2.2310733795166016,-0.9083433747291565,0.816536545753479,3.3297922611236572,1.464473009109497,-1.1869093179702759
