,umap-0,umap-1,umap-2
3915,-1.5394329712259855,-3.76055184831176,1.4639575337755981
3916,-1.6926273231728883,-3.7994012278430396,1.454717998629717
3917,-1.8717618803845035,-4.118417592674078,1.1398020660527544
3918,-1.8818421645188517,-4.272257350183524,0.862021743137123
3919,-0.4889281649800986,-2.905802381708382,1.6599690942229242
3920,-0.38495938982629013,-2.768130889465358,1.8053080240017694
3921,-0.7787017109478994,-2.7534825470310187,1.553845381086288
3922,-0.6149146713006286,-3.0843172457315196,0.9982625929900694
3923,-0.4486215917817601,-3.124812508589764,0.9406906464829937
3924,1.8249536409231761,-2.7410322286655595,0.057883330343616146
3925,-2.3923506969073447,-2.566176623133869,0.48105173762466574
3926,-2.4801358182672195,-2.6718692284843875,0.37543412274672344
3927,-2.38221903694974,-2.8271988654312232,0.226549524294194
3928,-2.2172172231579887,-3.2252564292988226,-0.19280214446516442
3929,-1.5852254038654876,-3.918877595764423,0.3650329928686643
3930,-1.2453117671194296,-3.9900661368029593,0.42893720389066115
3931,-1.0749627457311097,-3.9241290145926717,0.31630200868777414
3932,-1.0388512140617703,-3.8163654332288086,0.2452169243633776
3933,-0.9506012807676975,-2.109162305977288,-0.7506557712032177
3934,-1.1889380186913459,-2.4055783533889117,-0.40338590089432913
3935,-1.2162839476210436,-3.0703686947030406,0.0737074579934046
3936,-1.4099096268320772,-3.3084840019968516,0.06538503623171238
3937,0.9041424378301157,-4.052008175113875,-2.5608946751871815
3938,-0.47568976050848666,-3.476119447380828,-1.518704874720385
3939,2.5673752632276075,-4.159082697406907,-0.24389544049955317
3940,3.2468474600421033,-4.236009146883818,-0.035594465528075464
3941,3.099130439771872,-3.8859846099079225,0.23286930652113147
3942,3.0414205500703115,-3.3343091222879115,0.2310596345981066
3943,3.404751642700379,-3.23103415507351,0.15113262813907485
3944,0.4723386586279538,-2.432079717528465,1.9652748912337032
3945,-0.4015701040567605,-2.711966851205432,1.9144273495618898
3946,-0.7545716532576421,-2.745259588492365,1.6373789887958325
3947,-1.6597479370675052,-1.8348416976205475,0.9618965110485845
3948,-1.9544584897787767,-2.0793735285759056,0.8595783169834844
3949,-2.012104848080025,-2.148540787919031,0.8166245803100737
3950,-2.35850838715827,-2.5088146797417803,0.5196362174002831
3951,-2.354607522544898,-2.762148485082183,0.4138397388439514
3952,-2.5271710532895164,-2.9157545120684065,0.08668714706320711
3953,-2.295733256896776,-3.1405150357956186,-0.5634502502291945
3954,-1.2596908592104505,-3.495399607146779,-1.1208690858353825
3955,3.144665982888364,-4.608786130641571,-1.6330221339121138
3956,-0.46491108968069894,-1.8173011391894465,0.6029183821133484
3957,-1.347012278852242,-1.7400297329719305,0.011260582364662994
3958,-1.7588180321916145,-1.9992157769606638,0.27167989741823856
3959,-2.123716491284182,-2.226591489138252,0.01859825282285986
3960,-0.8105570474543868,-2.9936223605813943,0.3485578008770884
3961,1.3331310915989418,-2.390841495725933,-0.4471645854994583
3962,2.398176780563753,-2.295723499442011,-0.8896519026380069
3963,0.3364962049362198,-1.582160253940076,0.6872948562190394
3964,-0.5187241998310245,-1.8796143480620686,0.5144040418585291
3965,-0.8939204229958347,-1.934656782739501,-0.7634558163431051
3966,-0.579832625064041,-1.9905283700613032,-0.8377288090224195
3967,-0.34337178349729514,-2.397672126229151,-1.1968885436009955
3968,-0.10554954399849502,-2.9111390528416354,-1.4678340034158919
3969,1.2731420354454295,-4.274824283121791,-2.646440754117522
3970,2.15058001131064,-3.596873671570435,-3.3285175798977877
3971,1.7777172258551122,-3.6013003016298852,-3.1772374622963793
3972,1.815927332555955,-2.8815979601888086,-2.1904356800055433
3973,3.7031428113134544,-4.646599796373266,-2.5790191505784836
3974,3.4053740665379033,-4.285321415184779,-1.82704477577179
3975,3.3630517555010977,-4.329903166743526,-2.418529711100804
3976,2.901317528469902,-3.5341618940621933,-3.343004338176876
3977,2.7985561864880135,-3.6152622845449818,-3.021193494856157
3978,3.5482192736582108,-3.9456901652605407,-2.1993615258279244
3979,2.984545595683895,-2.522830077705336,-1.1399677567042743
3980,-0.04474382900773537,-1.6007954054540192,1.2324640117687864
3981,-0.7989413735403496,-2.0016419064804585,1.3303650135479792
3982,-1.6638485715599323,-2.188132540516719,0.9019044811831214
3983,-2.3172643599371474,-2.6268896363797416,0.36101983929865605
3984,-2.737164559537233,-2.5523716551907984,0.04739066127307832
3985,-2.6580648974013217,-2.905462551595674,-0.3028609019139633
3986,-2.173677392022533,-3.1922375205323434,-0.7667187149219382
3987,-1.3383014241129416,-3.5125550702007162,-1.2864317026688545
3988,-0.6406583905088704,-2.9379295812564012,-1.333513976613404
3989,1.3308790387973164,-3.071369167851696,-1.2661807413372048
3990,2.5458570349366245,-3.8864373219067394,-0.7382424759823925
3991,2.4746928160372907,-3.237189703320236,-0.563617139273237
3992,2.6297267607959727,-2.527098024230634,0.014751485625231212
3993,2.35081952557946,-2.2139314986639507,-0.987427515703484
3994,2.5384296181341717,-3.033453077637478,-1.4635014329411529
3995,3.2386812966762957,-5.153852125461972,-2.588480843200086
3996,3.5307536826770223,-5.161386367840646,-2.0748585819458376
3997,3.9272251130776814,-4.528364584249141,-2.1810712109436117
3998,3.4460500014194313,-2.634401165624602,-2.6701027234115835
3999,3.0105965687741474,-2.4715209137777725,-2.794591277595636
4000,1.9216267824901876,-3.5977548414593543,-2.8309937250426938
4001,1.6324340085468365,-4.128936859909829,-2.7371121020837945
4002,2.0702748661554677,-4.177203585422506,-2.987183021314728
4003,3.105195417418187,-3.492438584011232,-3.0927035434881156
4004,3.980519854879881,-4.177040253093089,-1.2919353434472818
4005,3.4023435690930617,-3.4245879475661294,-0.6496781099800152
4006,2.5941745824060916,-2.363986696232808,0.10031527026661828
4007,0.005691361831349139,-1.66242182764396,1.697290014684406
4008,-0.758207840434086,-1.7545618888787364,1.5472473708319656
4009,-1.7105503226074643,-2.029141405143945,1.1923775777191987
4010,-2.4560833139818583,-2.6292366636297784,0.36937354282435003
4011,-2.464795605295374,-2.926161024749804,-0.01047510581176102
4012,-2.1895386848328946,-3.110172214740677,-0.399903421820913
4013,0.5208273530220067,-2.4985049597509215,-0.8755545614522284
4014,3.467506946687055,-4.820991279939641,-3.009687729831824
4015,3.937287607164869,-4.835081436535181,-3.1320698673330223
4016,3.2805854467295474,-3.039277412580972,-1.0852356295957988
4017,2.731284661024192,-2.433251469986024,0.24449211592993603
4018,0.0317423621627754,-2.3089576339063513,1.8822922684842074
4019,2.710162334255277,-4.226052453191777,0.11398444974657741
4020,-1.1970503228908602,-3.102617184186152,0.08515575994340828
4021,0.3174979181741755,-2.22866489012318,2.067682406934773
4022,-0.6657669585498551,-2.885922349307119,2.1819906640034215
4023,-1.7794963246482205,-3.5442999089298506,1.802155399645306
4024,-2.2037074166640083,-3.9504463668064167,1.4335097289564365
4025,-2.2552251251052944,-4.066522343538546,0.8875396344417815
4026,-2.116059275240544,-4.211110418281072,0.6844719827838812
4027,-2.1353414944916405,-4.354102425404577,0.8917670343363628
4028,-2.0750574884361646,-4.401137933569851,1.0176695558314195
4029,-2.015818115025819,-4.414203902111959,0.9982111889025083
4030,-2.118989156298299,-4.425189940587449,1.0137871002985135
4031,-2.208807597887624,-4.363668319330051,1.081486973836924
4032,-2.110760158328946,-3.8912063641813153,0.9536705144278776
4033,-1.2208907620175384,-4.309077010638089,-1.2528502342259695
4034,-1.3352648287712543,-4.331183264233443,-1.2078804038410773
4035,0.5786064431630961,-4.3307325477960195,-2.2426584329435912
4036,0.14236046865198593,-4.270897898347277,-2.0239608428873677
4037,-1.4326905032270383,-4.299267333415247,-1.1305254461685044
4038,0.9320382861197731,-4.167846091900445,-2.5207493205885627
4039,1.2624985786279737,-4.111228653917425,-2.750107416334089
4040,2.440208942127148,-4.377472496244637,-2.9349087097086963
4041,3.551566937679005,-4.426793233579445,-1.8020820243129212
4042,3.2801283330204627,-4.3040394927373855,-1.60428087849003
4043,3.6163768201011943,-3.8942574431529873,-1.6425416974102038
4044,4.024402469454451,-4.305947642426544,-1.0298434872379796
4045,3.371960791490605,-4.130833171527028,0.04571191409097948
4046,0.7403051028720017,-2.721732192559423,1.7243625336185646
4047,0.7618208184712805,-2.880194017272207,1.5717249902800028
4048,0.6887147210088959,-2.351992727249253,1.9907597882015202
4049,-0.21139641883750349,-2.647903359534099,2.2638057848812676
4050,-1.2916307786902932,-3.045084859523762,2.145992126725164
4051,-2.1332535307145486,-4.057413952065772,1.239875620610419
4052,0.861324472483208,-2.5278627107227307,-0.5543905761279058
4053,1.7639943213694234,-2.729978869614483,-0.6666412096092958
4054,2.0351742545068565,-2.741625242354762,-0.8437228741507634
4055,3.05136431979089,-3.9598959501067283,-1.6353916717021795
4056,3.4852180145327996,-3.7642403136552507,-2.3640704811937696
4057,0.23731966165857188,-1.7140532156996497,-0.21238152145658903
4058,-0.10812197663841588,-1.8831093834287407,0.1585131141348872
4059,-0.6667872527711549,-2.25422668379238,0.43915386100535614
4060,-0.9012344919095489,-2.6783203467424292,0.14660021955694288
4061,1.6372846304024373,-2.8088264958628466,-0.41141839413797365
4062,2.077994296613806,-2.6811237806290524,-0.8569462025033149
4063,2.88573828494627,-3.6816125599097704,-2.842797747839474
4064,3.0055456371907003,-3.6507812931214323,-3.2675824731256067
4065,3.1680141552207384,-3.8444213626348693,-3.558798006099872
4066,3.1996578441543435,-3.8990830003701538,-3.644232984770014
4067,3.145739080168759,-3.99021144298165,-3.5625741594924696
4068,3.4420640540372625,-4.224200024482663,-3.3417972751923672
4069,3.655858223274148,-4.379411569908526,-3.029812872419056
4070,2.583249022931689,-2.455046803856856,-1.2944624527075177
4071,2.3182996797111315,-2.742396380575932,-1.2524188793715085
4072,1.775739759125769,-2.8029628401335396,-0.9911219818463406
4073,1.915792564484844,-2.561345068242755,-0.6791032622747425
4074,2.162350044333927,-2.4742308700111937,-0.8753027726496908
4075,2.0314783243151355,-2.3162843558453265,-0.7280628299868793
4076,1.791658275260313,-2.3192895290982234,-0.7076364541770204
4077,0.25088357443936987,-2.098559150285981,-1.041115413236562
4078,-0.0648505346080159,-2.0498195437326796,-1.0698692881546854
4079,0.20811627113227923,-2.2385134365149897,-1.0417967794143868
4080,-0.008081758205144772,-2.000965475460908,-0.9832736904994127
4081,-0.23601297187791287,-2.07131464104936,-0.9171876856233784
4082,4.16068419731922,-5.0287368969824415,-3.0564357241295115
4083,4.394921175256212,-4.707996209138116,-2.505559920357379
4084,4.384188730251374,-4.210269556940585,-2.2114409423604613
4085,4.236555552698601,-3.840192638752956,-1.0893926662148936
4086,3.715004916179835,-3.1082967292873356,-0.29020464652132955
4087,3.3758997411506533,-2.664417417380905,0.15137278734331097
4088,-0.3753641119635748,-2.405762943565832,2.397621191685391
4089,-1.4824800322806997,-2.9637265540875717,1.86786299147804
4090,0.044317405757264776,-4.361274423061633,-1.7525428244378902
4091,1.5096267625632998,-4.477220230521783,-2.619700741908547
4092,2.249212204293522,-4.43209780170433,-2.951160169206601
4093,2.8270308254037047,-4.379291529019835,-3.1070972432260464
4094,3.3700956264725708,-4.294434326665259,-3.2005802652537167
4095,4.309530978245268,-5.012557385042409,-3.547354807842233
4096,4.406841081026548,-4.479202398246262,-3.394791675321883
4097,4.189770639659279,-3.9611299008941963,-3.356090577945941
4098,3.9567323487345027,-3.9414459733053837,-3.398805808766068
4099,2.526015911108187,-3.7359210346616463,-3.356101372231567
4100,2.20112651854243,-4.323762256497282,-3.064147688110297
4101,2.2518661132220275,-4.4475324011160895,-2.9437738380686747
4102,2.5985521665507334,-4.3680732938543825,-2.927067437238074
4103,3.0922473819558456,-4.196477564872547,-2.7798625767804013
4104,3.2530389255217353,-4.053721795984012,-2.7611254285458906
4105,3.2066356513490963,-4.0094166365486865,-2.661493419791257
4106,4.550790609064025,-5.062881694828723,-3.7148792386488183
4107,4.877390748581746,-4.636534174301546,-3.498053097887661
4108,4.737971641209826,-4.009503112152849,-3.364704373542786
4109,4.752673155698526,-3.8241285837129717,-2.93274634498126
4110,3.798429770953435,-4.777117373148595,-2.046390147588469
4111,3.7155089573331437,-4.204833423912088,-0.6097602819516422
4112,3.6725051557955224,-3.977111017697877,-0.6000870575530789
4113,3.544398441632798,-3.452445679917201,-0.6790440596952978
4114,3.1868983659681214,-3.3565277186849953,-2.589095969920135
4115,3.4234318196796245,-3.017989350663357,-3.0768585935690487
4116,0.1230931048221149,-2.224814289267569,2.3302131515366478
4117,-1.069140535172476,-2.636684061366354,2.230552878672908
4118,-2.3710909810961063,-3.6988388059262642,0.6733328326545513
4119,-2.3720404449121495,-4.050265780619946,-0.3571545009683759
4120,-1.77247055564177,-3.848972829013043,-0.8308528576287366
4121,0.7345893290951694,-4.235416352818437,-2.3202057824932574
4122,2.4591217218018504,-4.341817671848727,-2.2905061949090433
4123,2.680932851879359,-4.202190247979729,-2.419366558464192
4124,2.829711432439177,-4.038727094058855,-2.638367773179165
4125,3.061410251936664,-3.801541052377709,-2.8120699301420387
4126,3.1676467292199924,-3.847338270083758,-3.0147088835468483
4127,3.355932283795404,-3.951949598014211,-3.1678995843388487
4128,3.419038726250923,-4.1694623859250335,-3.3137855301766774
4129,3.6811300122485084,-4.354741313464518,-3.1978572122990294
4130,3.9421584060047663,-4.152242858226352,-3.2576228133934264
4131,3.861524270857493,-3.6817103414498633,-3.302848455451566
4132,3.7836340470629675,-3.3842256263444495,-2.6474680723822814
4133,3.5833792005545195,-3.45311452488899,-2.4970127034070777
4134,3.2416680397005164,-3.683319705632368,-2.767456090386463
4135,3.439168417366064,-3.7496726932255995,-2.860489541092677
4136,3.974484032184461,-3.956525446961292,-3.2894781739213492
4137,4.0127117776059436,-4.081072700768136,-3.4723480867039456
4138,3.8414912243512735,-4.0603052907633845,-3.521368958424436
4139,4.02420239583089,-4.313522901951991,-1.2130035662334415
4140,3.202272214608219,-4.158118793762377,-0.10076587813643845
4141,-1.386990148040199,-3.6468924514449874,2.0260892832914763
4142,-1.7866493420476042,-3.8379787925867554,1.82311744297025
4143,-2.069705005758516,-4.017895393672731,1.691304066676641
4144,-2.1067858653961067,-4.0926002490022455,1.7015655818806557
4145,-2.4230175014730717,-4.186417586212202,1.4012025530119356
4146,-2.584677230343471,-4.2125157241144695,1.1177261152042581
4147,-2.390053622410882,-4.151729027695065,-0.136459358448106
4148,-1.5760169281306466,-4.116302750128045,-0.8853708224316829
4149,0.8067443549623979,-4.29579219237371,-2.462692701362029
4150,2.0054980089818906,-4.353967012577668,-3.0023346139041163
4151,2.12354109069127,-4.444979864587643,-3.044264295124934
4152,2.3810054112155705,-4.553852963021146,-3.0434021305674066
4153,3.098868959765768,-4.550543078466739,-3.1460363191861287
4154,4.118941559614364,-4.966266179350221,-3.116121595932461
4155,4.234103778833368,-4.721371145225024,-2.8943370099267396
4156,4.3010311942787744,-4.209317808717162,-3.2440601366391455
4157,4.053158681358482,-4.008544477849021,-3.3069252153360424
4158,3.6998126528934265,-3.816224960389323,-3.4142602692587904
4159,3.418747352344745,-3.509392123412433,-3.3209551127823715
4160,3.1473221558726108,-4.169414371011813,-2.6985474910437284
4161,3.2589335645439887,-4.5425700278757075,-2.7093201180068927
4162,3.7193050610409593,-4.1763082460565375,-1.8853405524380276
4163,4.2089988243312515,-4.114964378318557,-1.804567152345239
4164,4.18743476520979,-3.839021309164231,-1.109886414336448
4165,3.9440070775427167,-3.5842950404553036,-0.7596580198547963
4166,3.9406560131641117,-3.4343025074357887,-0.6387217494902592
4167,3.904055916910169,-3.3573577919273894,-0.4904278423533013
4168,-0.005810253397703395,-2.546211398482127,2.2510354762872353
4169,-1.0584594081980205,-3.2532222667689332,2.1175865468213204
4170,-1.4844677319678956,-3.5695457896103036,1.9536218849156362
4171,-2.1388345499878185,-4.0820397901399925,1.5733326306096922
4172,-2.4044479631483457,-4.123942997956674,1.5164892667849195
4173,-2.5825552314042057,-4.137541958510778,1.3130294322654714
4174,-2.6444975821475056,-4.173934066114778,1.1645794716303943
4175,-2.778723710129752,-4.187735731467971,0.7221988257042562
4176,3.330260172726275,-2.7740923738644394,-0.5072544501134245
4177,2.614641886039146,-3.2424609531292,-2.5631239011868794
